anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,https://www.joreels.com,2024-11-24T22:00:56Z,20241124220058.547925_UY_webconnectivity_7896aa80036566d2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220058.547925_UY_webconnectivity_7896aa80036566d2,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.jubilee.com.mx,2024-11-24T22:00:54Z,20241124220057.217924_UY_webconnectivity_b7dd1f6ade3169e6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220057.217924_UY_webconnectivity_b7dd1f6ade3169e6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.juegaenlinea.com,2024-11-24T22:00:53Z,20241124220054.736571_UY_webconnectivity_b12f9454af30bd8c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220054.736571_UY_webconnectivity_b12f9454af30bd8c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.juegaenlinea.net,2024-11-24T22:00:51Z,20241124220053.634547_UY_webconnectivity_d7bf1d60246c4f55,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220053.634547_UY_webconnectivity_d7bf1d60246c4f55,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.juegos-casino.org,2024-11-24T22:00:50Z,20241124220052.405855_UY_webconnectivity_92d05e9cefdca012,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220052.405855_UY_webconnectivity_92d05e9cefdca012,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.konradfun.com,2024-11-24T22:00:49Z,20241124220051.186182_UY_webconnectivity_6442330f0c7f410c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220051.186182_UY_webconnectivity_6442330f0c7f410c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.krooncasino.com,2024-11-24T22:00:48Z,20241124220050.256108_UY_webconnectivity_2f37d606473921c8,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220050.256108_UY_webconnectivity_2f37d606473921c8,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lafiestacasino.com,2024-11-24T22:00:47Z,20241124220049.337709_UY_webconnectivity_d8eca21198b62378,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220049.337709_UY_webconnectivity_d8eca21198b62378,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lapalingo.com,2024-11-24T22:00:46Z,20241124220048.101765_UY_webconnectivity_69869fcee7b61cdf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220048.101765_UY_webconnectivity_69869fcee7b61cdf,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.legolas.bet,2024-11-24T22:00:44Z,20241124220047.183805_UY_webconnectivity_1050956e53645037,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220047.183805_UY_webconnectivity_1050956e53645037,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.llamagaming.com,2024-11-24T22:00:42Z,20241124220045.245880_UY_webconnectivity_3406c2ffc74ec0af,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220045.245880_UY_webconnectivity_3406c2ffc74ec0af,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.llanobet.com,2024-11-24T22:00:41Z,20241124220042.576821_UY_webconnectivity_08e6d9e574b35264,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220042.576821_UY_webconnectivity_08e6d9e574b35264,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.llanosportbet.co,2024-11-24T22:00:39Z,20241124220041.648083_UY_webconnectivity_4a0146ccfa535b1a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220041.648083_UY_webconnectivity_4a0146ccfa535b1a,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.losjuegosdeazar.es,2024-11-24T22:00:38Z,20241124220040.320993_UY_webconnectivity_9eee753e9ac585c1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220040.320993_UY_webconnectivity_9eee753e9ac585c1,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lottomatica.it,2024-11-24T22:00:36Z,20241124220037.457850_UY_webconnectivity_0ba12c29b02ac152,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220037.457850_UY_webconnectivity_0ba12c29b02ac152,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lotoplay.com,2024-11-24T22:00:36Z,20241124220039.402620_UY_webconnectivity_1899a29854f1dc04,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220039.402620_UY_webconnectivity_1899a29854f1dc04,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lsbet709.com,2024-11-24T22:00:34Z,20241124220036.637622_UY_webconnectivity_b3c341d20ecc69d9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220036.637622_UY_webconnectivity_b3c341d20ecc69d9,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckia.es,2024-11-24T22:00:33Z,20241124220035.001703_UY_webconnectivity_21ead1cd624acb02,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220035.001703_UY_webconnectivity_21ead1cd624acb02,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.lucky-31.com,2024-11-24T22:00:32Z,20241124220034.138005_UY_webconnectivity_fa97fe8b95b11961,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220034.138005_UY_webconnectivity_fa97fe8b95b11961,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckylivecasino.com,2024-11-24T22:00:31Z,20241124220033.212144_UY_webconnectivity_4c6dd2a2813da613,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220033.212144_UY_webconnectivity_4c6dd2a2813da613,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckyniki.com,2024-11-24T22:00:30Z,20241124220032.340828_UY_webconnectivity_7600d4931000f26b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220032.340828_UY_webconnectivity_7600d4931000f26b,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckyredcasino.com,2024-11-24T22:00:28Z,20241124220029.468757_UY_webconnectivity_7c4fed6e1c935141,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220029.468757_UY_webconnectivity_7c4fed6e1c935141,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luckynuggetcasino.com,2024-11-24T22:00:28Z,20241124220031.306544_UY_webconnectivity_ea9ef28a0054b71e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220031.306544_UY_webconnectivity_ea9ef28a0054b71e,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.luxurycasino.com,2024-11-24T22:00:26Z,20241124220028.542634_UY_webconnectivity_d7d036a500b26f60,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220028.542634_UY_webconnectivity_d7d036a500b26f60,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.m.caba.codere.bet.ar,2024-11-24T22:00:25Z,20241124220026.825314_UY_webconnectivity_82453c3eac4d0c97,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220026.825314_UY_webconnectivity_82453c3eac4d0c97,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.m.esportesdasorte.com,2024-11-24T22:00:24Z,20241124220025.984222_UY_webconnectivity_e0cf308d0a87801c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220025.984222_UY_webconnectivity_e0cf308d0a87801c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.machancecasino.com,2024-11-24T22:00:21Z,20241124220024.060944_UY_webconnectivity_617c7122e6b414ae,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220024.060944_UY_webconnectivity_617c7122e6b414ae,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.magicboxcasino.com,2024-11-24T22:00:20Z,20241124220022.405767_UY_webconnectivity_712440528f6620e6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220022.405767_UY_webconnectivity_712440528f6620e6,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.magiccitycasino.com,2024-11-24T22:00:19Z,20241124220021.480963_UY_webconnectivity_9f708772a6687e3c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220021.480963_UY_webconnectivity_9f708772a6687e3c,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.magicred.com,2024-11-24T22:00:16Z,20241124220019.740563_UY_webconnectivity_14feffe241401206,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220019.740563_UY_webconnectivity_14feffe241401206,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.majesticslotsclub.com,2024-11-24T22:00:15Z,20241124220017.398699_UY_webconnectivity_0b24270107323090,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220017.398699_UY_webconnectivity_0b24270107323090,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
True,False,False,https://www.manhattanslots.com,2024-11-24T22:00:14Z,20241124220015.743169_UY_webconnectivity_5a7b8ba38ff60bea,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241124220015.743169_UY_webconnectivity_5a7b8ba38ff60bea,AS6057,UY,20241124T211417Z_webconnectivity_UY_6057_n1_VpodEpo17JmSxnev,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_br_localhost', 'scope': 'vbw'}]}",web_connectivity
