anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.bcgame.top,2024-11-26T20:09:40Z,20241126200944.905963_UY_webconnectivity_9073a27c35aed38b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200944.905963_UY_webconnectivity_9073a27c35aed38b,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.aspers.com,2024-11-26T20:09:39Z,20241126200940.918436_UY_webconnectivity_09e6d966bbee7bd1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200940.918436_UY_webconnectivity_09e6d966bbee7bd1,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.askgamblers.com,2024-11-26T20:09:36Z,20241126200938.411497_UY_webconnectivity_c33124a885e3fede,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200938.411497_UY_webconnectivity_c33124a885e3fede,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.allslotscasino.com,2024-11-26T20:09:34Z,20241126200937.202697_UY_webconnectivity_d6db1984bdb761a3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200937.202697_UY_webconnectivity_d6db1984bdb761a3,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.apuesta24.com,2024-11-26T20:09:33Z,20241126200934.800239_UY_webconnectivity_215b837c661aaf3e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200934.800239_UY_webconnectivity_215b837c661aaf3e,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.alljackpotscasino.com,2024-11-26T20:09:31Z,20241126200933.759934_UY_webconnectivity_4f13768334ae2acb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200933.759934_UY_webconnectivity_4f13768334ae2acb,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.allbritishcasino.com,2024-11-26T20:09:29Z,20241126200931.327401_UY_webconnectivity_a9b050a296f97fc0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200931.327401_UY_webconnectivity_a9b050a296f97fc0,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.aconcaguapoker.es,2024-11-26T20:09:26Z,20241126200930.154248_UY_webconnectivity_faadc4e1a193f9b4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200930.154248_UY_webconnectivity_faadc4e1a193f9b4,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.7sultanscasino.com,2024-11-26T20:09:06Z,20241126200909.560012_UY_webconnectivity_d98a14edfdecd781,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200909.560012_UY_webconnectivity_d98a14edfdecd781,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.32red.com,2024-11-26T20:08:45Z,20241126200847.418688_UY_webconnectivity_ca8120aaf3d8961c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200847.418688_UY_webconnectivity_ca8120aaf3d8961c,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.24ktgoldcasino.com,2024-11-26T20:08:43Z,20241126200846.220594_UY_webconnectivity_ddce1b85abb239f9,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200846.220594_UY_webconnectivity_ddce1b85abb239f9,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.20bet.com,2024-11-26T20:08:41Z,20241126200842.833824_UY_webconnectivity_782621ec1aee31bb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200842.833824_UY_webconnectivity_782621ec1aee31bb,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.188bet.com,2024-11-26T20:08:34Z,20241126200838.242826_UY_webconnectivity_4a7c0f412ac087cf,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200838.242826_UY_webconnectivity_4a7c0f412ac087cf,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.138sungame.com,2024-11-26T20:08:17Z,20241126200835.526297_UY_webconnectivity_4c4e9311f1f63945,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200835.526297_UY_webconnectivity_4c4e9311f1f63945,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.10bet.com,2024-11-26T20:07:13Z,20241126200714.902564_UY_webconnectivity_eb8591e3e6d84514,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200714.902564_UY_webconnectivity_eb8591e3e6d84514,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'fingerprints': [{'confidence_no_fp': 10, 'expected_countries': [], 'location_found': 'dns', 'name': 'cl.dns_prod_opendns_1', 'scope': 'prod'}, {'confidence_no_fp': 5, 'expected_countries': [], 'location_found': 'body', 'name': 'cp.a_prod_opendns_1_body', 'scope': 'prod'}, {'confidence_no_fp': 8, 'expected_countries': [], 'location_found': 'body', 'name': 'cl.prod_cisco_opendns_forward_2', 'scope': 'prod'}]}",web_connectivity
True,False,False,http://www.mnr.gov.cn/,2024-11-26T20:06:55Z,20241126200713.865665_UY_webconnectivity_159410ef95a2df12,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200713.865665_UY_webconnectivity_159410ef95a2df12,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.islamdoor.com/,2024-11-26T20:06:53Z,20241126200656.049559_UY_webconnectivity_e681c9d0b9c606ee,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200656.049559_UY_webconnectivity_e681c9d0b9c606ee,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tutl24.xyz/,2024-11-26T20:04:56Z,20241126200500.053561_UY_webconnectivity_b67754839d27275a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200500.053561_UY_webconnectivity_b67754839d27275a,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://hocast4.com/,2024-11-26T20:04:03Z,20241126200405.547512_UY_webconnectivity_90f9dad2e92b9e6c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200405.547512_UY_webconnectivity_90f9dad2e92b9e6c,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.futbollibretv.fr/,2024-11-26T20:03:29Z,20241126200343.810791_UY_webconnectivity_6cbb2b60ea33d856,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200343.810791_UY_webconnectivity_6cbb2b60ea33d856,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://totototorina.com/,2024-11-26T20:03:27Z,20241126200330.575886_UY_webconnectivity_0335e1180dbfe84b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200330.575886_UY_webconnectivity_0335e1180dbfe84b,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://librefutbol.futbol/,2024-11-26T20:03:25Z,20241126200328.007874_UY_webconnectivity_66f30f960253d64f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200328.007874_UY_webconnectivity_66f30f960253d64f,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://futbollibrehd.net/,2024-11-26T20:03:23Z,20241126200326.032033_UY_webconnectivity_845806ebcd27c7fc,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200326.032033_UY_webconnectivity_845806ebcd27c7fc,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://librefutboltv.net/,2024-11-26T20:03:21Z,20241126200323.949900_UY_webconnectivity_6e63f7eda40ca4aa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200323.949900_UY_webconnectivity_6e63f7eda40ca4aa,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://ott-cdn.me/,2024-11-26T20:03:20Z,20241126200321.739555_UY_webconnectivity_170ff114f9abdfe5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200321.739555_UY_webconnectivity_170ff114f9abdfe5,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://ottc.pro/,2024-11-26T20:03:19Z,20241126200321.008432_UY_webconnectivity_754f89fdd202f6df,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200321.008432_UY_webconnectivity_754f89fdd202f6df,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://tvmagis.net/,2024-11-26T20:03:18Z,20241126200320.427241_UY_webconnectivity_80be1fd5c952f9a3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200320.427241_UY_webconnectivity_80be1fd5c952f9a3,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://libre.futbol/,2024-11-26T20:03:18Z,20241126200319.554394_UY_webconnectivity_a627a8894df7a1ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200319.554394_UY_webconnectivity_a627a8894df7a1ab,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://televisionlibre.futbol/,2024-11-26T20:03:15Z,20241126200318.751875_UY_webconnectivity_e7affcd1911ad069,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=20241126200318.751875_UY_webconnectivity_e7affcd1911ad069,AS6057,UY,20241126T200223Z_webconnectivity_UY_6057_n1_Sm5S65Rt9RCsIvFO,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
